2017-01-05D14:33:44.502385,6935.1,287,BUY
2017-01-05D14:33:44.502385,6943.8,5213,BUY
2017-01-05D14:35:49.249131,6950.3,1,SELL
2017-01-05D14:35:54.894282,6950.3,1999,SELL
2017-01-05D14:35:54.894282,6950.2,4000,SELL
2017-01-05D14:36:17.235611,6930.4,2000,BUY
2017-01-05D14:36:47.820646,6900.2,4000,SELL
2017-01-05D14:38:05.575624,6849.2,2000,BUY
2017-01-05D14:38:09.499710,6837.6,2000,SELL
2017-01-05D14:38:09.499710,6835,800,SELL
2017-01-05D14:38:09.499710,6828.2,287,SELL
2017-01-05D14:38:09.499710,6819.2,5000,SELL
2017-01-05D14:38:14.624012,6819.1,300,SELL
2017-01-05D14:38:19.144048,6788.9,1000,SELL
2017-01-05D14:38:19.144048,6770.8,287,SELL
2017-01-05D14:38:22.629310,6767.4,2000,BUY
2017-01-05D14:38:22.853957,6737.3,287,SELL
2017-01-05D14:39:25.578767,6752,2000,BUY
2017-01-05D14:41:00.367612,6725.1,287,SELL
2017-01-05D14:41:02.552885,6719.1,130,SELL
2017-01-05D14:41:02.552885,6709.5,157,SELL
2017-01-05D14:41:07.735556,6704.8,287,SELL
2017-01-05D14:41:09.888705,6704.8,287,SELL
2017-01-05D14:45:16.880172,6823.7,287,BUY
2017-01-05D14:45:16.880172,6823.8,6713,BUY
2017-01-05D14:50:06.978058,6824.8,287,BUY
2017-01-05D14:50:06.978058,6824.9,2000,BUY
2017-01-05D14:50:06.978058,6825,700,BUY
2017-01-05D14:55:28.256373,6840.1,2000,BUY
2017-01-05D14:55:28.256373,6840.3,287,BUY
2017-01-05D14:55:59.300493,6911.4,10,BUY
2017-01-05D14:56:19.527352,6946.1,10,SELL
2017-01-05D14:58:57.219992,6900.9,2000,BUY
2017-01-05D14:58:57.219992,6902.2,287,BUY
2017-01-05D15:02:03.555934,6889.1,150,SELL
2017-01-05D15:02:36.505453,6814.6,80,SELL
2017-01-05D15:03:09.313537,6823.4,2000,BUY
2017-01-05D15:03:45.314685,6776.4,2000,SELL
2017-01-05D15:03:45.314685,6773.5,287,SELL
2017-01-05D15:03:45.314685,6772.2,19713,SELL
2017-01-05D15:03:49.190174,6772.2,287,SELL
2017-01-05D15:03:49.642308,6760.3,287,SELL
2017-01-05D15:04:00.836491,6785.6,2000,BUY
2017-01-05D15:04:25.010895,6800,10000,SELL
2017-01-05D15:04:36.450606,6780.8,2000,BUY
2017-01-05D15:06:00.943344,6761.9,2000,SELL
2017-01-05D15:14:21.797993,6863.3,287,BUY
2017-01-05D15:14:21.797993,6863.4,20000,BUY
2017-01-05D15:14:23.881736,6861.2,20000,BUY
2017-01-05D15:14:27.923320,6863.5,2000,SELL
2017-01-05D15:14:27.923320,6863.4,287,SELL
2017-01-05D15:14:28.109452,6857.8,20000,SELL
2017-01-05D15:14:31.407777,6860.2,17713,BUY
2017-01-05D15:14:48.994723,6830.2,2000,SELL
2017-01-05D15:14:48.994723,6830,10000,SELL
2017-01-05D15:16:31.667398,6820.3,2000,SELL
2017-01-05D15:16:31.667398,6820.2,2713,SELL
2017-01-05D15:20:30.485008,6869.1,150,BUY
2017-01-05D15:22:58.229768,6919.1,250,BUY
2017-01-05D15:22:58.229768,6932.6,287,BUY
2017-01-05D15:23:29.614379,6984.1,287,SELL
2017-01-05D15:23:37.589534,6992.1,287,BUY
2017-01-05D15:23:37.589534,7000,7000,BUY
2017-01-05D15:23:37.589534,7000,500,BUY
2017-01-05D15:23:58.623785,7043.9,287,BUY
2017-01-05D15:23:58.623785,7054.8,313,BUY
2017-01-05D15:24:01.790616,7058.2,2000,BUY
2017-01-05D15:24:28.013967,7100,100,BUY
2017-01-05D15:25:19.787154,7100.6,4537,SELL
2017-01-05D15:26:29.546441,7069.1,250,BUY
2017-01-05D15:26:56.499255,7119.1,250,BUY
2017-01-05D15:27:36.680570,7175.4,3348,SELL
2017-01-05D15:27:44.478553,7184.6,287,BUY
2017-01-05D15:27:44.478553,7184.7,4713,BUY
2017-01-05D15:30:03.203300,7102.9,2000,SELL
2017-01-05D15:30:03.203300,7102.8,700,SELL
2017-01-05D15:31:23.534790,7133.5,287,BUY
2017-01-05D15:31:23.534790,7133.6,2213,BUY
2017-01-05D15:32:11.607210,7100,2000,SELL
2017-01-05D15:40:28.272487,7179.1,300,BUY
2017-01-05D15:40:35.777257,7210,2000,BUY
2017-01-05D15:41:38.754871,7216.4,287,BUY
2017-01-05D15:41:38.754871,7216.5,1213,BUY
2017-01-05D15:41:48.246187,7213.9,20000,BUY
2017-01-05D15:41:51.357948,7209,20000,BUY
2017-01-05D15:41:55.666312,7214.2,20000,BUY
2017-01-05D15:42:51.983146,7210,33333,BUY
2017-01-05D15:44:26.017499,7220,3333,BUY
2017-01-05D15:44:30.034937,7231,3333,BUY
2017-01-05D15:44:45.653346,7265,3333,BUY
2017-01-05D15:45:17.531986,7274,1500,BUY
2017-01-05D15:46:35.457455,7255.8,20000,SELL
2017-01-05D15:46:49.603883,7245.9,20000,SELL
2017-01-05D15:48:42.028392,7245.1,20000,SELL
2017-01-05D15:48:47.001550,7261.3,300,BUY
2017-01-05D15:48:47.001550,7270,700,BUY
2017-01-05D15:48:59.016368,7270,100,BUY
2017-01-05D15:49:02.409670,7270,100,BUY
2017-01-05D15:51:05.210534,7208.1,287,SELL
2017-01-05D15:55:29.203324,7232.2,1000,SELL
2017-01-05D16:00:41.610791,7194.1,2000,SELL
2017-01-05D16:00:41.610791,7193.9,287,SELL
2017-01-05D16:02:34.542873,7157.7,20000,BUY
2017-01-05D16:05:37.320229,7104.9,20000,BUY
2017-01-05D16:06:43.754414,7094,1000,BUY
2017-01-05D16:10:01.859125,7140,20000,BUY
2017-01-05D16:10:09.386552,7140,13333,BUY
2017-01-05D16:13:48.724224,7117.1,287,SELL
2017-01-05D16:13:48.724224,7117,1000,SELL
2017-01-05D16:19:18.855970,7093.5,287,SELL
2017-01-05D16:19:18.855970,7093.4,313,SELL
2017-01-05D16:21:07.176690,7110.7,20000,BUY
2017-01-05D16:22:59.620187,7120.9,20000,BUY
2017-01-05D16:24:28.930347,7082.6,2000,BUY
2017-01-05D16:24:28.930347,7082.7,8000,BUY
2017-01-05D16:25:05.115058,7080,100,SELL
2017-01-05D16:25:14.182800,7071.3,2000,SELL
2017-01-05D16:25:14.182800,7071.2,301,SELL
2017-01-05D16:26:56.427062,7011.2,301,SELL
2017-01-05D16:27:28.681933,6984.6,2000,BUY
2017-01-05D16:28:53.035667,7061,20000,BUY
2017-01-05D16:31:31.665546,7011.3,2000,SELL
2017-01-05D16:31:31.665546,7011.2,301,SELL
2017-01-05D16:34:51.277505,6961.3,300,SELL
2017-01-05D16:34:51.277505,6941.3,19700,SELL
2017-01-05D16:35:00.574878,6945.6,3000,SELL
2017-01-05D16:35:05.417058,6958,287,BUY
2017-01-05D16:35:05.417058,6958.1,2000,BUY
2017-01-05D16:35:29.287616,6964.1,2000,BUY
2017-01-05D16:35:29.287616,6964.2,287,BUY
2017-01-05D16:36:47.510893,6879.6,287,SELL
2017-01-05D16:36:47.510893,6879.5,2000,SELL
2017-01-05D16:36:47.510893,6865.2,213,SELL
2017-01-05D16:36:49.583772,6861.3,300,SELL
2017-01-05D16:36:49.583772,6853.9,287,SELL
2017-01-05D16:36:56.755689,6842,287,SELL
2017-01-05D16:37:11.906559,6795.9,287,SELL
2017-01-05D16:37:11.906559,6795.8,16216,SELL
2017-01-05D16:37:31.830277,6765.8,287,SELL
2017-01-05D16:37:31.830277,6765.7,2000,SELL
2017-01-05D16:37:50.011996,6763.8,20000,SELL
2017-01-05D16:37:50.011996,6757.4,287,SELL
2017-01-05D16:37:50.011996,6751.2,201,SELL
2017-01-05D16:37:50.011996,6751,20000,SELL
2017-01-05D16:37:50.011996,6738.3,20000,SELL
2017-01-05D16:37:50.011996,6732.3,287,SELL
2017-01-05D16:37:50.011996,6730,10000,SELL
2017-01-05D16:37:50.011996,6725.6,9225,SELL
2017-01-05D16:39:10.971467,6769.2,2000,BUY
2017-01-05D16:39:16.929431,6797.9,20000,BUY
2017-01-05D16:39:16.929431,6805.2,287,BUY
2017-01-05D16:40:17.250569,6725.2,2000,SELL
2017-01-05D16:40:40.780226,6656.3,201,BUY
2017-01-05D16:41:01.918560,6697.8,1,SELL
2017-01-05D16:41:25.808842,6766.4,1,BUY
2017-01-05D16:41:31.640588,6773,1,BUY
2017-01-05D16:41:56.691841,6797.8,287,BUY
2017-01-05D16:41:56.691841,6800,19713,BUY
2017-01-05D16:42:00.480528,6800,2509,BUY
2017-01-05D16:42:12.088292,6863.6,3,BUY
2017-01-05D16:44:38.953570,6843,5000,BUY
2017-01-05D16:45:02.136600,6772,210,SELL
2017-01-05D16:45:06.057873,6752,210,SELL
2017-01-05D16:46:05.235789,6843,17222,BUY
2017-01-05D16:47:32.242745,6862,20000,BUY
2017-01-05D16:47:43.212130,6862,2222,BUY
2017-01-05D16:47:43.212130,6870.4,4,BUY
2017-01-05D16:47:46.816308,6892,220,BUY
2017-01-05D16:50:15.190128,6834.7,1,SELL
2017-01-05D16:51:26.512742,6886.6,1,BUY
2017-01-05D16:52:47.594395,6854.4,222,BUY
2017-01-05D16:53:20.692583,6812.5,222,BUY
2017-01-05D16:53:53.694737,6827.1,1,BUY
2017-01-05D16:55:26.953692,6802,6000,SELL
2017-01-05D16:55:34.469683,6784,333,BUY
2017-01-05D16:57:43.550402,6852,20000,BUY
2017-01-05D16:58:37.403327,6851.8,2000,BUY
2017-01-05D16:58:37.403327,6852,2222,BUY
2017-01-05D17:00:31.580010,6885,20000,BUY
2017-01-05D17:00:35.737141,6885,2222,BUY
2017-01-05D17:00:47.259730,6892,200,BUY
2017-01-05D17:03:34.980233,6972,210,BUY
2017-01-05D17:06:33.258939,6979.8,1,BUY
2017-01-05D17:10:39.886918,6940.7,2000,SELL
2017-01-05D17:10:39.886918,6940.6,2537,SELL
2017-01-05D17:22:53.322615,6866.5,287,SELL
2017-01-05D17:23:02.716141,6825,287,SELL
2017-01-05D17:23:07.391991,6812,110,SELL
2017-01-05D17:23:07.391991,6793.9,287,SELL
2017-01-05D17:23:20.671268,6754.7,100,SELL
2017-01-05D17:23:23.352174,6754.7,187,SELL
2017-01-05D17:24:03.564284,6786.3,287,SELL
2017-01-05D17:35:22.199095,6834.1,50,SELL
2017-01-05D17:37:03.178608,6852.8,30,SELL
2017-01-05D17:37:15.940391,6872,210,BUY
2017-01-05D17:38:58.839589,6934.9,20000,SELL
2017-01-05D17:39:14.930628,6982,110,BUY
2017-01-05D17:39:14.930628,6987,70,BUY
2017-01-05D17:42:45.475060,6963.4,20000,SELL
2017-01-05D17:47:20.306616,6928.1,800,BUY
2017-01-05D17:48:34.750017,6891.4,20,SELL
2017-01-05D17:48:57.702501,6832,210,SELL
2017-01-05D18:07:45.457954,6928.9,2000,BUY
2017-01-05D18:07:45.727917,6928.9,20000,SELL
2017-01-05D18:12:25.256660,6970,14000,BUY
2017-01-05D18:12:25.256660,6972,210,BUY
2017-01-05D18:12:44.637618,6998.9,2000,BUY
2017-01-05D18:12:48.264428,7010,20000,BUY
2017-01-05D18:12:48.264428,7010,13333,BUY
2017-01-05D18:13:44.348353,7061,13333,BUY
2017-01-05D18:13:44.348353,7072,210,BUY
2017-01-05D18:14:24.236675,7037.4,2000,SELL
2017-01-05D18:14:24.236675,7037.3,287,SELL
2017-01-05D18:15:28.616462,7054.6,2000,BUY
2017-01-05D18:15:34.474626,7072,20000,BUY
2017-01-05D18:15:44.677044,7094,20000,BUY
2017-01-05D18:17:06.465725,7017.3,2000,SELL
2017-01-05D18:17:25.231205,7025.8,2000,BUY
2017-01-05D18:19:35.143152,7004.8,2000,SELL
2017-01-05D18:42:17.245547,6985,4550,SELL
2017-01-05D18:42:17.245547,6983.9,287,SELL
2017-01-05D18:42:17.245547,6982.2,1400,SELL
2017-01-05D18:47:00.615991,6919.4,2000,BUY
2017-01-05D18:50:55.202316,7024.5,287,BUY
2017-01-05D18:51:45.648071,7023.2,287,BUY
2017-01-05D18:55:09.272148,7020.1,2000,BUY
2017-01-05D18:56:00.954779,7000.8,2000,SELL
2017-01-05D18:56:00.954779,7000.6,287,SELL
2017-01-05D19:06:35.128901,6985.3,2000,SELL
2017-01-05D19:06:35.128901,6984,287,SELL
2017-01-05D19:11:36.417298,6974,500,BUY
2017-01-05D19:20:05.312188,6944.5,2000,SELL
2017-01-05D19:20:05.312188,6944.4,287,SELL
2017-01-05D19:20:16.631177,6935,17713,BUY
2017-01-05D19:20:50.135517,6965.8,2000,BUY
2017-01-05D19:24:27.327861,6912,100,SELL
2017-01-05D19:24:32.154042,6900,1400,SELL
2017-01-05D19:25:41.596555,6872.4,1000,SELL
2017-01-05D19:25:41.596555,6867.5,2000,SELL
2017-01-05D19:25:41.596555,6867.4,750,SELL
2017-01-05D19:25:46.556244,6863.2,750,SELL
2017-01-05D19:25:46.556244,6860.2,750,SELL
2017-01-05D19:25:52.498325,6852,220,SELL
2017-01-05D19:25:52.498325,6850.4,750,SELL
2017-01-05D19:25:52.498325,6850.4,750,SELL
2017-01-05D19:25:52.498325,6850.4,400,SELL
2017-01-05D19:25:56.839959,6845.1,400,SELL
2017-01-05D19:26:02.116912,6837.4,400,SELL
2017-01-05D19:26:02.116912,6837.2,400,SELL
2017-01-05D19:26:06.799627,6833.3,400,SELL
2017-01-05D19:26:42.999365,6867.3,2000,BUY
2017-01-05D19:26:42.999365,6867.4,400,BUY
2017-01-05D19:26:42.999365,6870.5,400,BUY
2017-01-05D19:26:42.999365,6873.3,400,BUY
2017-01-05D19:26:42.999365,6877.5,400,BUY
2017-01-05D19:27:24.356968,6873.2,50,BUY
2017-01-05D19:28:11.833959,6829.5,1000,SELL
2017-01-05D19:28:11.833959,6826.7,400,SELL
2017-01-05D19:28:22.337853,6822.7,400,SELL
2017-01-05D19:28:22.337853,6821.6,400,SELL
2017-01-05D19:28:22.337853,6815.4,1000,SELL
2017-01-05D19:28:22.337853,6812,220,SELL
2017-01-05D19:28:25.153755,6795.1,400,SELL
2017-01-05D19:28:25.153755,6790.1,287,SELL
2017-01-05D19:28:25.153755,6790,400,SELL
2017-01-05D19:28:25.153755,6788.6,1713,SELL
2017-01-05D19:28:45.571279,6775.8,1000,SELL
2017-01-05D19:28:45.571279,6775.6,400,SELL
2017-01-05D19:28:45.571279,6774.3,400,SELL
2017-01-05D19:28:45.571279,6772,210,SELL
2017-01-05D19:28:45.571279,6772,500,SELL
2017-01-05D19:29:02.697160,6751.9,400,SELL
2017-01-05D19:29:02.697160,6744.5,400,SELL
2017-01-05D19:29:13.636442,6766.5,2000,BUY
2017-01-05D19:29:15.504900,6787,50,BUY
2017-01-05D19:29:33.479640,6795.5,400,BUY
2017-01-05D19:29:37.747647,6796.8,400,BUY
2017-01-05D19:30:06.801325,6779.3,10000,SELL
2017-01-05D19:30:20.431044,6811.6,2000,BUY
2017-01-05D19:30:20.431044,6811.8,400,BUY
2017-01-05D19:30:25.573766,6812.1,400,BUY
2017-01-05D19:30:25.573766,6817.5,400,BUY
2017-01-05D19:36:12.912077,6883.6,400,BUY
2017-01-05D19:36:12.912077,6887.9,2000,BUY
2017-01-05D19:36:12.912077,6888,400,BUY
2017-01-05D19:36:12.912077,6888.8,400,BUY
2017-01-05D19:47:12.472382,6913.3,2000,BUY
2017-01-05D19:47:12.472382,6917.2,400,BUY
2017-01-05D19:47:12.472382,6918.9,400,BUY
2017-01-05D19:47:12.472382,6923.9,287,BUY
2017-01-05D19:47:20.780363,6926.9,400,BUY
2017-01-05D19:47:20.780363,6926.9,400,BUY
2017-01-05D19:47:20.780363,6928.2,400,BUY
2017-01-05D19:47:30.249521,6936.4,400,BUY
2017-01-05D19:47:33.863246,6950.1,2000,BUY
2017-01-05D19:47:33.863246,6950.2,400,BUY
2017-01-05D19:49:44.466965,6916.9,2000,BUY
2017-01-05D19:49:44.466965,6919.1,20000,BUY
2017-01-05D19:50:25.145345,6916.9,2000,BUY
2017-01-05D19:55:56.916090,6917,2000,SELL
2017-01-05D19:55:56.916090,6916.9,6000,SELL
2017-01-05D19:57:44.044182,6872.1,287,SELL
2017-01-05D19:58:59.444559,6898,2000,SELL
2017-01-05D19:58:59.444559,6897.9,5000,SELL
2017-01-05D20:00:03.100936,6869,500,SELL
2017-01-05D20:00:16.400501,6862.3,2000,SELL
2017-01-05D20:00:16.400501,6862.2,287,SELL
2017-01-05D20:00:47.773583,6841.9,400,BUY
2017-01-05D20:01:10.111425,6819.5,400,SELL
2017-01-05D20:01:10.111425,6809.4,400,SELL
2017-01-05D20:01:10.111425,6809.1,287,SELL
2017-01-05D20:01:10.111425,6804,3913,SELL
2017-01-05D20:01:24.230578,6808.6,500,SELL
2017-01-05D20:01:54.451591,6811.1,20000,SELL
2017-01-05D20:02:30.133036,6811.4,2000,SELL
2017-01-05D20:02:30.133036,6811.3,500,SELL
2017-01-05D20:02:30.133036,6796.5,2500,SELL
2017-01-05D20:02:30.133036,6796.5,2500,SELL
2017-01-05D20:02:30.133036,6794,400,SELL
2017-01-05D20:02:30.133036,6793.9,2100,SELL
2017-01-05D20:02:47.763821,6780,400,SELL
2017-01-05D20:02:47.763821,6775.8,400,SELL
2017-01-05D20:02:47.763821,6773.8,400,SELL
2017-01-05D20:02:47.763821,6772.8,200,SELL
2017-01-05D20:02:57.557489,6761.1,400,SELL
2017-01-05D20:02:57.557489,6760.8,100,SELL
2017-01-05D20:03:43.936261,6827.7,2000,BUY
2017-01-05D20:03:43.936261,6827.8,400,BUY
2017-01-05D20:04:34.441921,6823.3,2000,SELL
2017-01-05D20:04:34.441921,6823.2,18000,SELL
2017-01-05D20:04:52.227984,6847.9,287,BUY
2017-01-05D20:04:52.227984,6848,2000,BUY
2017-01-05D20:04:55.849624,6850.6,400,BUY
2017-01-05D20:04:55.849624,6850.6,400,BUY
2017-01-05D20:04:55.849624,6852.1,400,BUY
2017-01-05D20:04:55.849624,6855.5,400,BUY
2017-01-05D20:04:55.849624,6867,400,BUY
2017-01-05D20:05:43.284933,6832,20000,BUY
2017-01-05D20:05:51.296884,6832,400,BUY
2017-01-05D20:05:51.546832,6832,1600,BUY
2017-01-05D20:10:13.753615,6875,10000,BUY
2017-01-05D20:17:20.952888,6865.9,2000,SELL
2017-01-05D20:17:20.952888,6865.8,400,SELL
2017-01-05D20:17:20.952888,6865.4,400,SELL
2017-01-05D20:17:20.952888,6865.1,400,SELL
2017-01-05D20:17:24.735965,6863.7,400,SELL
2017-01-05D20:17:58.822120,6852.5,2000,SELL
2017-01-05D20:17:58.822120,6852.3,400,SELL
2017-01-05D20:17:58.822120,6850.8,400,SELL
2017-01-05D20:18:53.655926,6849.2,400,SELL
2017-01-05D20:19:14.875368,6847.9,400,SELL
2017-01-05D20:19:14.875368,6842.7,400,SELL
2017-01-05D20:19:14.875368,6842.7,400,SELL
2017-01-05D20:19:14.875368,6840.3,287,SELL
2017-01-05D20:19:18.495794,6839.5,400,SELL
2017-01-05D20:23:11.857439,6840.4,400,SELL
2017-01-05D20:23:46.601830,6838.4,400,SELL
2017-01-05D20:23:46.601830,6838.3,400,SELL
2017-01-05D20:23:46.601830,6837.9,400,SELL
2017-01-05D20:24:16.419682,6842,400,SELL
2017-01-05D20:24:16.419682,6841.7,400,SELL
2017-01-05D20:24:16.419682,6839.7,400,SELL
2017-01-05D20:24:24.968463,6834.9,400,SELL
2017-01-05D20:25:23.572756,6834.7,400,SELL
2017-01-05D20:25:23.572756,6833.9,400,SELL
2017-01-05D20:25:23.572756,6831.9,400,SELL
2017-01-05D20:25:55.799316,6840.7,400,SELL
2017-01-05D20:32:14.131075,6850,100,BUY
2017-01-05D20:37:12.600781,6910.2,250,BUY
2017-01-05D20:37:59.634335,6923.2,5000,BUY
2017-01-05D20:38:48.632494,6950,100,BUY
2017-01-05D20:38:48.632494,6950.9,287,BUY
2017-01-05D20:39:03.148749,6969.4,400,BUY
2017-01-05D20:39:07.035561,6984.2,250,BUY
2017-01-05D20:39:08.541804,6984.2,37,BUY
2017-01-05D20:39:08.541804,6984.3,213,BUY
2017-01-05D20:39:10.000912,6984.3,187,BUY
2017-01-05D20:39:10.000912,6988.9,63,BUY
2017-01-05D20:39:14.063992,6989.3,400,BUY
2017-01-05D20:39:24.016411,6997.9,250,BUY
2017-01-05D20:39:27.037404,7000,100,BUY
2017-01-05D20:40:15.530932,7013.1,5000,SELL
2017-01-05D20:40:41.486584,7001,20000,SELL
2017-01-05D20:40:57.762411,7000,150,SELL
2017-01-05D20:41:08.836377,6990,20000,SELL
2017-01-05D20:41:21.318097,6990,737,SELL
2017-01-05D20:42:12.531774,7000,100,BUY
2017-01-05D20:42:12.531774,7010.4,288,BUY
2017-01-05D20:42:12.531774,7010.5,3612,BUY
2017-01-05D20:42:19.175108,6996.2,4000,BUY
2017-01-05D20:43:54.376338,6964.5,2000,BUY
2017-01-05D20:45:54.506528,6949.4,500,SELL
2017-01-05D20:45:57.756026,6949.3,500,SELL
2017-01-05D20:47:36.889941,6975.9,2000,BUY
2017-01-05D20:47:36.889941,6976,288,BUY
2017-01-05D20:48:26.474281,6975,500,SELL
2017-01-05D20:48:26.474281,6974.2,2000,SELL
2017-01-05D20:48:46.326407,6967.5,1500,SELL
2017-01-05D20:51:25.494515,6949.8,2000,BUY
2017-01-05D20:51:25.494515,6950,500,BUY
2017-01-05D20:51:41.445473,6975,500,BUY
2017-01-05D20:52:52.193174,6978,2000,BUY
2017-01-05D20:52:52.193174,6979.6,288,BUY
2017-01-05D20:54:44.361974,6965.2,2000,SELL
2017-01-05D20:54:44.361974,6965,500,SELL
2017-01-05D20:55:26.830936,6950.1,2000,SELL
2017-01-05D20:55:26.830936,6950,500,SELL
2017-01-05D20:57:40.982201,6924.6,50,SELL
2017-01-05D20:57:40.982201,6918,50,SELL
2017-01-05D20:57:40.982201,6914.7,2000,SELL
2017-01-05D20:57:40.982201,6914.6,288,SELL
2017-01-05D20:57:40.982201,6913.5,50,SELL
2017-01-05D20:58:12.130125,6919.6,2000,BUY
2017-01-05D20:58:33.055625,6961.6,400,BUY
2017-01-05D20:58:33.055625,6961.7,400,BUY
2017-01-05D20:58:33.055625,6965.3,400,BUY
2017-01-05D20:58:33.055625,6966.4,400,BUY
2017-01-05D20:58:33.055625,6973.6,288,BUY
2017-01-05D20:58:33.055625,6979.9,400,BUY
2017-01-05D20:58:36.800360,6982,400,BUY
2017-01-05D21:01:49.359550,6946.8,6,BUY
2017-01-05D21:06:09.171963,6955,250,BUY
2017-01-05D21:06:13.289464,6962.5,2000,BUY
2017-01-05D21:06:13.289464,6962.6,400,BUY
2017-01-05D21:06:13.289464,6967,400,BUY
2017-01-05D21:06:13.289464,6968.8,400,BUY
2017-01-05D21:22:31.937890,6959.4,2000,BUY
2017-01-05D21:22:31.937890,6959.5,400,BUY
2017-01-05D21:23:23.502761,6971.6,2000,BUY
2017-01-05D21:23:23.502761,6971.8,288,BUY
2017-01-05D21:23:23.502761,6973.8,400,BUY
2017-01-05D21:23:23.502761,6974.4,400,BUY
2017-01-05D21:23:28.707996,6975.1,288,BUY
2017-01-05D21:23:32.293421,6978.1,400,BUY
2017-01-05D21:23:32.293421,6980,250,BUY
2017-01-05D21:23:32.293421,6980.4,400,BUY
2017-01-05D21:23:32.293421,6980.9,400,BUY
2017-01-05D21:34:48.346783,6940,250,SELL
2017-01-05D21:34:48.346783,6937,288,SELL
2017-01-05D21:34:48.346783,6936.9,2000,SELL
2017-01-05D21:38:00.480149,6914.9,2000,SELL
2017-01-05D21:38:00.480149,6913.1,2000,SELL
2017-01-05D21:38:57.051242,6902.8,2000,SELL
2017-01-05D21:38:57.051242,6902.6,288,SELL
2017-01-05D21:38:57.051242,6902,250,SELL
2017-01-05D21:39:00.632598,6900,200,SELL
2017-01-05D21:40:21.750055,6870.5,400,SELL
2017-01-05D21:40:21.750055,6870.3,288,SELL
2017-01-05D21:40:21.750055,6870.2,400,SELL
2017-01-05D21:40:25.581861,6869.1,400,SELL
2017-01-05D21:40:25.581861,6866.9,400,SELL
2017-01-05D21:40:26.522776,6863.9,400,SELL
2017-01-05D21:40:26.522776,6860,288,SELL
2017-01-05D21:40:26.522776,6854.3,400,SELL
2017-01-05D21:40:26.522776,6850.2,9562,SELL
2017-01-05D21:40:44.983293,6844.8,288,SELL
2017-01-05D21:40:44.983293,6844.7,2000,SELL
2017-01-05D21:40:44.983293,6844.6,17712,SELL
2017-01-05D21:40:46.598275,6849.3,2000,BUY
2017-01-05D21:41:20.247030,6898.7,2000,BUY
2017-01-05D21:41:20.247030,6898.8,288,BUY
2017-01-05D21:42:01.873557,6904.7,2000,BUY
2017-01-05D21:42:01.873557,6904.9,288,BUY
2017-01-05D21:42:56.917014,6924.7,288,BUY
2017-01-05D21:42:56.917014,6924.8,2000,BUY
2017-01-05D21:42:56.917014,6932.6,20000,BUY
2017-01-05D21:42:56.917014,6940.1,20000,BUY
2017-01-05D21:43:09.479600,6940,288,BUY
2017-01-05D21:43:09.479600,6940.1,20000,BUY
2017-01-05D21:44:23.590632,6941.9,2000,BUY
2017-01-05D21:44:23.590632,6942,288,BUY
2017-01-05D21:44:30.974799,6944.8,288,BUY
2017-01-05D21:59:01.040370,6985,250,BUY
2017-01-05D21:59:45.333969,7006.7,2000,BUY
2017-01-05D21:59:45.333969,7006.8,400,BUY
2017-01-05D21:59:52.777375,7010.4,400,BUY
2017-01-05D21:59:56.632607,7013.5,400,BUY
2017-01-05D21:59:56.632607,7017.7,400,BUY
2017-01-05D21:59:56.632607,7019.4,400,BUY
2017-01-05D22:00:01.017119,7023.6,400,BUY
2017-01-05D22:00:01.017119,7025.3,400,BUY
2017-01-05D22:00:38.029964,7000.7,2000,SELL
2017-01-05D22:01:04.944216,6990.9,2000,SELL
2017-01-05D22:01:04.944216,6990.7,288,SELL
2017-01-05D22:04:42.128214,7005,5000,BUY
2017-01-05D22:06:08.328606,7000.9,288,BUY
2017-01-05D22:06:08.328606,7001,712,BUY
2017-01-05D22:07:19.288207,7000.5,2000,BUY
2017-01-05D22:07:19.288207,7000.7,288,BUY
2017-01-05D22:07:19.288207,7000.8,2712,BUY
2017-01-05D22:15:38.258147,7030,200,BUY
2017-01-05D22:16:04.796436,7043.8,2000,BUY
2017-01-05D22:16:04.796436,7043.9,400,BUY
2017-01-05D22:16:04.796436,7044.1,400,BUY
2017-01-05D22:16:04.796436,7044.7,400,BUY
2017-01-05D22:16:08.451552,7045.7,400,BUY
2017-01-05D22:16:08.451552,7047.9,400,BUY
2017-01-05D22:16:12.379158,7057.5,400,BUY
2017-01-05D22:16:12.379158,7058.3,400,BUY
2017-01-05D22:16:12.379158,7065.7,288,BUY
2017-01-05D22:16:16.043209,7082,230,BUY
2017-01-05D22:16:16.043209,7098.4,288,BUY
2017-01-05D22:16:16.043209,7100,50,BUY
2017-01-05D22:16:20.126397,7119.3,288,BUY
2017-01-05D22:16:20.126397,7120.3,20000,BUY
2017-01-05D22:16:20.126397,7124,14712,BUY
2017-01-05D22:16:26.685286,7124,18621,BUY
2017-01-05D22:16:26.685286,7126.3,288,BUY
2017-01-05D22:16:27.262184,7128.5,2000,SELL
2017-01-05D22:16:27.625292,7128.5,17712,SELL
2017-01-05D22:16:41.902721,7111.2,400,BUY
2017-01-05D22:16:45.670288,7114,400,BUY
2017-01-05D22:16:52.757277,7138.5,400,SELL
2017-01-05D22:16:53.682436,7138.5,400,SELL
2017-01-05D22:16:56.419784,7138.5,20000,SELL
2017-01-05D22:16:59.684776,7138.5,400,SELL
2017-01-05D22:17:03.586457,7138.5,400,SELL
2017-01-05D22:17:04.019012,7142.8,288,BUY
2017-01-05D22:17:04.019012,7142.9,20000,BUY
