2017-01-05D15:31:13.703383,977.24,2,BUY
2017-01-05D15:31:13.703383,977.36,1000,BUY
2017-01-05D15:31:13.703383,977.88,1610,BUY
2017-01-05D15:31:15.360228,972.85,3000,SELL
2017-01-05D15:31:16.925824,975,200,BUY
2017-01-05D15:31:16.925824,977.88,300,BUY
2017-01-05D15:31:30.338910,975.11,5000,SELL
2017-01-05D15:31:30.781837,976.87,500,BUY
2017-01-05D15:31:31.821209,975.11,500,SELL
2017-01-05D15:31:31.821209,975.1,2500,SELL
2017-01-05D15:31:31.970116,975.11,500,SELL
2017-01-05D15:31:31.970116,975.1,2500,SELL
2017-01-05D15:31:31.970116,975,1000,SELL
2017-01-05D15:31:31.970116,974.12,5000,SELL
2017-01-05D15:31:31.970116,973.88,150,SELL
2017-01-05D15:31:31.970116,973.46,2500,SELL
2017-01-05D15:31:31.970116,973.1,4000,SELL
2017-01-05D15:31:31.970116,972.72,5000,SELL
2017-01-05D15:31:31.970116,972.65,1000,SELL
2017-01-05D15:31:31.970116,972.32,500,SELL
2017-01-05D15:31:31.970116,972.11,2500,SELL
2017-01-05D15:31:31.970116,970.76,350,SELL
2017-01-05D15:31:44.651708,975.94,500,BUY
2017-01-05D15:31:58.597761,972.01,5000,SELL
2017-01-05D15:31:58.597761,972,5000,SELL
2017-01-05D15:31:58.597761,971.71,1000,SELL
2017-01-05D15:31:58.597761,971.28,2500,SELL
2017-01-05D15:31:58.597761,971,5000,SELL
2017-01-05D15:32:01.506859,971.99,600,BUY
2017-01-05D15:32:04.878989,971.99,500,BUY
2017-01-05D15:32:08.940476,970.94,1000,SELL
2017-01-05D15:32:10.270295,970.95,1100,SELL
2017-01-05D15:32:10.270295,970.73,1000,SELL
2017-01-05D15:32:10.270295,970.7,7900,SELL
2017-01-05D15:32:17.391973,970.71,5000,SELL
2017-01-05D15:32:17.391973,970.7,2100,SELL
2017-01-05D15:32:17.391973,970.08,2500,SELL
2017-01-05D15:32:17.391973,970.05,25,SELL
2017-01-05D15:32:17.391973,970,1000,SELL
2017-01-05D15:32:17.391973,969.77,500,SELL
2017-01-05D15:32:17.391973,969.2,1000,SELL
2017-01-05D15:32:17.391973,968.96,7875,SELL
2017-01-05D15:32:17.712089,971.8,150,BUY
2017-01-05D15:32:21.925348,971,1000,SELL
2017-01-05D15:32:22.825239,971,2000,SELL
2017-01-05D15:32:23.695597,971.71,150,BUY
2017-01-05D15:32:24.296184,971.7,400,BUY
2017-01-05D15:32:24.660108,971,2000,SELL
2017-01-05D15:32:24.660108,970.7,5000,SELL
2017-01-05D15:32:24.660108,968.79,16973,SELL
2017-01-05D15:32:27.837746,968.81,3000,SELL
2017-01-05D15:32:28.756197,970.97,8450,BUY
2017-01-05D15:32:28.756197,970.98,1000,BUY
2017-01-05D15:32:28.756197,972.9,550,BUY
2017-01-05D15:32:38.014181,969.7,150,SELL
2017-01-05D15:32:38.480445,969.7,4000,SELL
2017-01-05D15:32:38.786049,969.7,4200,SELL
2017-01-05D15:32:38.923489,970,400,BUY
2017-01-05D15:32:39.802789,969.99,8350,BUY
2017-01-05D15:32:39.802789,970,1650,BUY
2017-01-05D15:32:43.734236,970,2950,BUY
2017-01-05D15:32:43.734236,970.96,1000,BUY
2017-01-05D15:32:43.734236,971.18,1000,BUY
2017-01-05D15:32:43.734236,972.9,1950,BUY
2017-01-05D15:32:43.734236,972.95,2000,BUY
2017-01-05D15:32:43.734236,974,100,BUY
2017-01-05D15:32:44.897445,974,4900,BUY
2017-01-05D15:32:44.897445,974.02,100,BUY
2017-01-05D15:32:45.331519,969.7,150,SELL
2017-01-05D15:32:47.262636,972.1,1500,BUY
2017-01-05D15:32:49.512708,972.51,150,BUY
2017-01-05D15:32:49.512708,972.52,250,BUY
2017-01-05D15:32:58.122213,972.53,1000,BUY
2017-01-05D15:33:00.555034,970.71,100,BUY
2017-01-05D15:33:04.328247,970.71,10,BUY
2017-01-05D15:33:04.465349,970.71,300,BUY
2017-01-05D15:33:08.466068,972.09,2500,BUY
2017-01-05D15:33:24.655264,969.7,8000,SELL
2017-01-05D15:33:24.655264,969.69,2860,SELL
2017-01-05D15:33:26.329229,969.69,2140,SELL
2017-01-05D15:33:31.946284,970.29,2500,BUY
2017-01-05D15:33:33.872721,970.25,2500,BUY
2017-01-05D15:33:36.691987,969.06,1001,SELL
2017-01-05D15:33:39.040472,969.81,3000,BUY
2017-01-05D15:33:39.040472,969.82,5000,BUY
2017-01-05D15:33:39.040472,969.84,2500,BUY
2017-01-05D15:33:39.040472,970.26,1000,BUY
2017-01-05D15:33:39.040472,970.42,5000,BUY
2017-01-05D15:33:39.040472,971,4500,BUY
2017-01-05D15:33:39.040472,971.62,720,BUY
2017-01-05D15:33:43.717121,969.08,2107,SELL
2017-01-05D15:33:51.464182,969.11,500,SELL
2017-01-05D15:33:51.538258,969.11,4392,SELL
2017-01-05D15:33:51.538258,969.1,5608,SELL
2017-01-05D15:33:53.455532,969.1,500,SELL
2017-01-05D15:33:59.845296,969.11,300,SELL
2017-01-05D15:34:01.501328,969.12,88,BUY
2017-01-05D15:34:03.916605,969.54,100,BUY
2017-01-05D15:34:05.802136,969.11,2200,SELL
2017-01-05D15:34:05.802136,969.1,4247,SELL
2017-01-05D15:34:12.353230,969.54,7900,BUY
2017-01-05D15:34:12.353230,969.55,1100,BUY
2017-01-05D15:34:13.504476,969.1,1000,SELL
2017-01-05D15:34:15.721602,969.11,2000,SELL
2017-01-05D15:34:26.584008,969.11,1500,SELL
2017-01-05D15:34:35.799881,969.11,4500,SELL
2017-01-05D15:34:39.447071,969,500,SELL
2017-01-05D15:34:39.447071,968.65,500,SELL
2017-01-05D15:34:40.377558,969.54,30,BUY
2017-01-05D15:34:46.382676,968.57,1400,BUY
2017-01-05D15:34:56.380895,967.14,1430,SELL
2017-01-05D15:34:56.380895,967.13,5000,SELL
2017-01-05D15:35:12.343840,965.76,2000,SELL
2017-01-05D15:35:12.616760,965.99,3000,BUY
2017-01-05D15:35:13.384982,965.55,25,SELL
2017-01-05D15:35:15.136522,965.56,600,SELL
2017-01-05D15:35:15.654905,965.99,20,BUY
2017-01-05D15:35:16.967391,965.99,5000,BUY
2017-01-05D15:35:19.738268,965.56,3000,SELL
2017-01-05D15:35:19.978669,965.56,4420,SELL
2017-01-05D15:35:19.978669,965.55,14975,SELL
2017-01-05D15:35:19.978669,965.21,1000,SELL
2017-01-05D15:35:19.978669,965,1000,SELL
2017-01-05D15:35:22.351663,964.99,5,BUY
2017-01-05D15:35:29.840433,963.53,1000,SELL
2017-01-05D15:35:30.086421,963.52,1000,SELL
2017-01-05D15:35:32.350925,963.52,2000,SELL
2017-01-05D15:35:32.999754,964.78,1000,SELL
2017-01-05D15:35:33.299699,964.78,30,SELL
2017-01-05D15:35:33.369130,964.78,1470,SELL
2017-01-05D15:35:35.275404,963.99,7995,BUY
2017-01-05D15:35:35.275404,964,10705,BUY
2017-01-05D15:35:36.724457,964.99,1000,BUY
2017-01-05D15:35:36.724457,968.45,1000,BUY
2017-01-05D15:35:36.724457,969.55,3000,BUY
2017-01-05D15:35:42.225398,967.82,300,BUY
2017-01-05D15:35:44.712108,967.82,1000,BUY
2017-01-05D15:35:51.021441,967.82,22,BUY
2017-01-05D15:36:01.675430,969.32,1000,BUY
2017-01-05D15:36:01.675430,969.33,2500,BUY
2017-01-05D15:36:01.675430,969.55,900,BUY
2017-01-05D15:36:01.675430,970,393,BUY
2017-01-05D15:36:01.675430,971.32,207,BUY
2017-01-05D15:36:04.385916,966.26,1000,BUY
2017-01-05D15:36:08.233077,966.26,300,BUY
2017-01-05D15:36:09.635182,966.26,700,BUY
2017-01-05D15:36:09.635182,971.12,1000,BUY
2017-01-05D15:36:09.635182,971.13,2500,BUY
2017-01-05D15:36:09.635182,972.22,800,BUY
2017-01-05D15:36:10.556253,972.22,22,BUY
2017-01-05D15:36:11.074680,966.25,100,SELL
2017-01-05D15:36:11.808643,972.22,30,BUY
2017-01-05D15:36:13.015288,972.21,1853,BUY
2017-01-05D15:36:14.222613,972.2,1000,BUY
2017-01-05D15:36:14.222613,972.21,2000,BUY
2017-01-05D15:36:19.027037,972.53,1000,BUY
2017-01-05D15:36:19.027037,972.54,19000,BUY
2017-01-05D15:36:19.027037,973,2500,BUY
2017-01-05D15:36:19.027037,973.87,7500,BUY
2017-01-05D15:36:28.293866,969.02,30,SELL
2017-01-05D15:36:31.534621,970.51,300,BUY
2017-01-05D15:36:34.573796,970.51,1100,BUY
2017-01-05D15:36:34.573796,972.45,600,BUY
2017-01-05D15:36:43.893438,973.98,1000,BUY
2017-01-05D15:36:43.893438,973.99,2000,BUY
2017-01-05D15:36:49.523573,970.61,35,SELL
2017-01-05D15:36:49.885345,973.99,500,BUY
2017-01-05D15:36:49.885345,974.01,1000,BUY
2017-01-05D15:36:49.885345,974.02,4900,BUY
2017-01-05D15:36:49.885345,974.02,2500,BUY
2017-01-05D15:36:49.885345,974.02,1100,BUY
2017-01-05D15:36:51.840306,974.02,400,BUY
2017-01-05D15:36:53.688687,974.02,1000,BUY
2017-01-05D15:36:53.688687,974.2,400,BUY
2017-01-05D15:36:53.820071,974.2,2100,BUY
2017-01-05D15:36:53.820071,974.51,900,BUY
2017-01-05D15:36:59.332943,972.03,7935,SELL
2017-01-05D15:36:59.332943,972.02,1000,SELL
2017-01-05D15:36:59.332943,972,3500,SELL
2017-01-05D15:36:59.332943,972,1752,SELL
2017-01-05D15:37:00.896103,974.51,30,BUY
2017-01-05D15:37:06.004006,972.04,30,SELL
2017-01-05D15:37:07.854242,974.5,300,BUY
2017-01-05D15:37:13.160178,974.47,5000,BUY
2017-01-05D15:37:17.323182,974.44,1000,BUY
2017-01-05D15:37:24.752504,974.5,300,BUY
2017-01-05D15:37:41.434741,974.5,1000,BUY
2017-01-05D15:37:44.836397,974.51,300,BUY
2017-01-05D15:37:45.909858,974.51,1100,BUY
2017-01-05D15:37:45.909858,974.98,400,BUY
2017-01-05D15:37:45.909858,974.99,8000,BUY
2017-01-05D15:37:47.451205,975.06,1000,SELL
2017-01-05D15:37:47.451205,975.06,1140,SELL
2017-01-05D15:37:49.835262,975.06,2140,SELL
2017-01-05D15:37:50.433650,975.06,2140,SELL
2017-01-05D15:37:51.356643,975.08,2140,SELL
2017-01-05D15:37:57.926479,975.23,30,BUY
2017-01-05D15:37:57.926479,976.87,970,BUY
2017-01-05D15:37:58.179538,975.22,100,SELL
2017-01-05D15:38:00.793493,975.23,1000,SELL
2017-01-05D15:38:00.793493,975.23,1410,SELL
2017-01-05D15:38:00.793493,975.22,2400,SELL
2017-01-05D15:38:00.793493,975.05,4940,SELL
2017-01-05D15:38:08.042947,975.05,50,SELL
2017-01-05D15:38:13.316734,975.42,9750,SELL
2017-01-05D15:38:14.072169,975.42,15250,SELL
2017-01-05D15:38:14.072169,975.4,2500,SELL
2017-01-05D15:38:14.072169,975.05,1250,SELL
2017-01-05D15:38:28.561191,975.32,1000,SELL
2017-01-05D15:38:28.561191,975.05,6000,SELL
2017-01-05D15:38:30.744977,975.49,8000,BUY
2017-01-05D15:38:30.744977,975.5,3500,BUY
2017-01-05D15:38:30.938283,975.05,4260,SELL
2017-01-05D15:38:30.938283,975,50,SELL
2017-01-05D15:38:30.938283,975,500,SELL
2017-01-05D15:38:30.938283,974.48,4940,SELL
2017-01-05D15:38:31.535301,975.61,300,BUY
2017-01-05D15:38:33.029789,974.63,2000,SELL
2017-01-05D15:38:33.140245,975.61,1400,BUY
2017-01-05D15:38:34.929956,975.6,2000,BUY
2017-01-05D15:38:34.929956,975.61,3300,BUY
2017-01-05D15:38:34.929956,975.69,2140,BUY
2017-01-05D15:38:38.449424,976.88,2000,BUY
2017-01-05D15:38:38.825576,976.88,500,SELL
2017-01-05D15:38:40.556084,976.88,4000,SELL
2017-01-05D15:38:45.753829,976.88,2000,SELL
2017-01-05D15:38:51.335589,976.9,2000,BUY
2017-01-05D15:38:51.608856,976.9,600,BUY
2017-01-05D15:38:52.219003,976.88,5000,SELL
2017-01-05D15:38:57.747453,976.89,1000,SELL
2017-01-05D15:38:57.747453,976.88,4000,SELL
2017-01-05D15:38:57.919283,976.88,2000,SELL
2017-01-05D15:38:58.601003,976.9,300,BUY
2017-01-05D15:39:08.831088,976.9,100,BUY
2017-01-05D15:39:08.831088,977,20,BUY
2017-01-05D15:39:08.831088,977.15,880,BUY
2017-01-05D15:39:13.491445,976.89,1000,SELL
2017-01-05D15:39:13.491445,976.88,5500,SELL
2017-01-05D15:39:13.491445,975.71,3250,SELL
2017-01-05D15:39:18.628945,976.87,300,BUY
2017-01-05D15:39:23.168643,976.25,5050,SELL
2017-01-05D15:39:23.168643,976.24,1000,SELL
2017-01-05D15:39:23.168643,976.22,2500,SELL
2017-01-05D15:39:23.168643,975.7,1200,SELL
2017-01-05D15:39:23.564259,976.87,500,BUY
2017-01-05D15:39:24.163369,977.88,90,BUY
2017-01-05D15:39:24.163369,977.98,5910,BUY
2017-01-05D15:39:24.656782,976.85,7500,BUY
2017-01-05D15:39:25.100659,977.97,30,BUY
2017-01-05D15:39:27.981379,978,500,BUY
2017-01-05D15:39:33.514515,976.91,9750,SELL
2017-01-05D15:39:35.508947,977.99,3000,BUY
2017-01-05D15:39:38.560969,977.99,5,BUY
2017-01-05D15:39:39.032009,977.99,30,BUY
2017-01-05D15:39:40.711427,977.99,775,BUY
2017-01-05D15:39:40.711427,978,1225,BUY
2017-01-05D15:39:41.478103,976.92,1000,SELL
2017-01-05D15:39:41.478103,976.91,7225,SELL
2017-01-05D15:39:41.478103,976.9,1525,SELL
2017-01-05D15:39:43.072115,977.99,5,BUY
2017-01-05D15:39:50.229576,977.99,5,BUY
2017-01-05D15:39:52.299733,977.99,5000,BUY
2017-01-05D15:39:53.639696,977.96,5,BUY
2017-01-05D15:39:54.034513,977,4500,SELL
2017-01-05D15:39:54.034513,976.42,1000,SELL
2017-01-05D15:39:54.034513,976.27,4250,SELL
2017-01-05D15:39:54.698374,977.96,2210,BUY
2017-01-05D15:39:54.698374,977.97,4500,BUY
2017-01-05D15:40:01.425792,978.48,1000,BUY
2017-01-05D15:40:03.743191,978.01,4750,SELL
2017-01-05D15:40:03.743191,977.99,505,SELL
2017-01-05D15:40:03.743191,977.99,500,SELL
2017-01-05D15:40:03.743191,976.37,2500,SELL
2017-01-05D15:40:03.743191,976.26,1000,SELL
2017-01-05D15:40:03.743191,975.62,495,SELL
2017-01-05D15:40:04.308347,978.48,500,BUY
2017-01-05D15:40:11.845454,978.48,1000,BUY
2017-01-05D15:40:12.793415,978.48,500,BUY
2017-01-05D15:40:17.105173,978.48,2000,BUY
2017-01-05D15:40:18.612220,978.48,4000,BUY
2017-01-05D15:40:18.612220,978.5,200,BUY
2017-01-05D15:40:24.038145,978.7,2000,BUY
2017-01-05D15:40:25.321265,978.7,4170,BUY
2017-01-05D15:40:25.321265,978.79,1400,BUY
2017-01-05D15:40:26.601684,978.81,2250,SELL
2017-01-05D15:40:26.706571,978.81,5750,SELL
2017-01-05D15:40:26.706571,978.8,303,SELL
2017-01-05D15:40:30.034023,979.68,8000,BUY
2017-01-05D15:40:30.034023,979.69,2140,BUY
2017-01-05D15:40:30.034023,979.99,5000,BUY
2017-01-05D15:40:30.034023,980,1000,BUY
2017-01-05D15:40:30.034023,980,5000,BUY
2017-01-05D15:40:30.034023,980.22,2500,BUY
2017-01-05D15:40:30.034023,980.99,1000,BUY
2017-01-05D15:40:30.034023,981,360,BUY
2017-01-05D15:40:30.328605,981,140,BUY
2017-01-05D15:40:30.328605,981.95,860,BUY
2017-01-05D15:40:32.238424,979.68,2140,BUY
2017-01-05D15:40:33.233698,979.68,1000,BUY
2017-01-05D15:40:34.431760,981.94,1000,BUY
2017-01-05D15:40:34.431760,981.95,1640,BUY
2017-01-05D15:40:35.668943,983.68,300,BUY
2017-01-05D15:40:36.026705,983.68,2000,BUY
2017-01-05D15:40:40.182329,982.91,1000,BUY
2017-01-05D15:40:40.182329,985.58,4000,BUY
2017-01-05D15:40:40.613812,985.08,2500,BUY
2017-01-05D15:40:40.613812,985.57,1000,BUY
2017-01-05D15:40:40.613812,985.58,6500,BUY
2017-01-05D15:40:41.937711,983,946,SELL
2017-01-05D15:40:42.994161,985.58,5000,BUY
2017-01-05D15:40:44.355725,985.57,500,BUY
2017-01-05D15:40:44.533517,985.57,500,BUY
2017-01-05D15:40:44.533517,986.69,2140,BUY
2017-01-05D15:40:44.533517,986.93,2500,BUY
2017-01-05D15:40:44.533517,987.05,4860,BUY
2017-01-05D15:40:49.068397,985.68,5500,SELL
2017-01-05D15:40:51.834423,986.83,2000,BUY
2017-01-05D15:40:52.586848,985.68,5640,SELL
2017-01-05D15:40:52.586848,985.67,4360,SELL
2017-01-05D15:40:53.151978,987.32,1000,BUY
2017-01-05D15:40:53.151978,987.32,360,BUY
2017-01-05D15:40:53.151978,987.33,2500,BUY
2017-01-05D15:40:53.151978,987.69,2140,BUY
2017-01-05D15:40:53.151978,988.32,25000,BUY
2017-01-05D15:40:53.151978,988.88,2190,BUY
2017-01-05D15:40:53.151978,988.98,2500,BUY
2017-01-05D15:40:53.151978,989.3,14310,BUY
2017-01-05D15:40:54.272614,985.68,2360,SELL
2017-01-05D15:40:54.272614,985.67,2140,SELL
2017-01-05D15:40:54.379717,986.24,500,BUY
2017-01-05D15:40:54.798796,986,1400,BUY
2017-01-05D15:40:56.648864,985.68,30,SELL
2017-01-05D15:40:57.100353,985.68,470,SELL
2017-01-05D15:40:57.100353,985.68,2530,SELL
2017-01-05D15:40:57.201711,985.99,5000,BUY
2017-01-05D15:41:00.912141,985.99,300,BUY
2017-01-05D15:41:02.023359,985.98,600,SELL
2017-01-05D15:41:03.225907,986,25000,BUY
2017-01-05D15:41:03.351011,985.98,1900,SELL
2017-01-05D15:41:03.351011,985.69,5300,SELL
2017-01-05D15:41:03.351011,985.68,1470,SELL
2017-01-05D15:41:03.351011,985.67,880,SELL
2017-01-05D15:41:03.351011,984.84,7500,SELL
2017-01-05D15:41:03.351011,984.69,2450,SELL
2017-01-05D15:41:05.664013,985.9,946,BUY
2017-01-05D15:41:05.664013,985.99,4054,BUY
2017-01-05D15:41:06.799885,983.64,30,SELL
2017-01-05D15:41:08.444550,984.73,4024,SELL
2017-01-05D15:41:08.444550,984.72,2500,SELL
2017-01-05D15:41:09.896868,983,1000,SELL
2017-01-05D15:41:09.896868,982.43,7000,SELL
2017-01-05D15:41:10.447015,983.99,3946,BUY
2017-01-05D15:41:10.676488,982.44,1000,SELL
2017-01-05D15:41:13.689905,983.98,1000,SELL
2017-01-05D15:41:15.811330,984,500,BUY
2017-01-05D15:41:17.570555,984,200,BUY
2017-01-05D15:41:20.422058,983.66,3946,SELL
2017-01-05D15:41:20.422058,983.65,2500,SELL
2017-01-05D15:41:20.422058,982.2,2500,SELL
2017-01-05D15:41:20.422058,981.97,10554,SELL
2017-01-05D15:41:24.237570,984,30,BUY
2017-01-05D15:41:24.565288,984,2746,BUY
2017-01-05D15:41:24.565288,984.81,1000,BUY
2017-01-05D15:41:24.565288,985.25,1254,BUY
2017-01-05D15:41:31.351825,984.95,100,BUY
2017-01-05D15:41:35.507036,981.23,2500,SELL
2017-01-05D15:41:35.507036,981.19,4500,SELL
2017-01-05D15:41:37.605016,979.97,1000,SELL
2017-01-05D15:41:37.605016,979.96,1000,SELL
2017-01-05D15:41:41.726215,981.42,2000,SELL
2017-01-05D15:41:44.365812,985.25,3746,BUY
2017-01-05D15:41:44.365812,986,1254,BUY
2017-01-05D15:41:54.734796,985.67,45,BUY
2017-01-05D15:42:00.643142,985.68,2500,BUY
2017-01-05D15:42:00.643142,985.96,1000,BUY
2017-01-05D15:42:00.643142,986,6500,BUY
2017-01-05D15:42:05.669158,983.15,1000,SELL
2017-01-05D15:42:05.669158,983.14,2000,SELL
2017-01-05D15:42:08.929083,984,1000,SELL
2017-01-05D15:42:08.929083,981.56,400,SELL
2017-01-05D15:42:10.866903,984.01,100,BUY
2017-01-05D15:42:11.981470,984.01,2400,BUY
2017-01-05D15:42:11.981470,985.37,2500,BUY
2017-01-05D15:42:11.981470,985.5,100,BUY
2017-01-05D15:42:12.473230,981.57,1,SELL
2017-01-05D15:42:13.542210,981.57,999,SELL
2017-01-05D15:42:13.542210,981.56,9001,SELL
2017-01-05D15:42:14.296185,985.5,4900,BUY
2017-01-05D15:42:14.296185,986,87,BUY
2017-01-05D15:42:14.296185,986,500,BUY
2017-01-05D15:42:14.296185,986,1513,BUY
2017-01-05D15:42:17.483022,986,8842,BUY
2017-01-05D15:42:17.483022,986.58,1158,BUY
2017-01-05D15:42:26.617520,984.61,500,SELL
2017-01-05D15:42:36.408667,984.74,30,SELL
2017-01-05D15:42:36.645515,984.74,4970,SELL
2017-01-05D15:42:39.233791,984.5,1000,BUY
2017-01-05D15:42:44.968215,984.5,5,BUY
2017-01-05D15:42:45.671944,984.49,1000,SELL
2017-01-05D15:42:56.276187,984.5,815,BUY
2017-01-05D15:42:56.276187,986.58,185,BUY
2017-01-05D15:43:04.299308,986.58,4000,BUY
2017-01-05D15:43:08.751272,986.5,3240,BUY
2017-01-05D15:43:08.751272,986.58,4657,BUY
2017-01-05D15:43:08.751272,986.69,2103,BUY
2017-01-05D15:43:09.491409,986.17,2500,SELL
2017-01-05D15:43:09.491409,985.18,15500,SELL
2017-01-05D15:43:18.233818,986.69,37,BUY
2017-01-05D15:43:18.233818,986.83,5000,BUY
2017-01-05D15:43:18.233818,987.99,5000,BUY
2017-01-05D15:43:18.233818,988.46,14963,BUY
2017-01-05D15:43:22.465677,986.02,2500,SELL
2017-01-05D15:43:22.465677,985.02,17500,SELL
2017-01-05D15:43:27.584964,988.46,30,BUY
2017-01-05D15:43:30.585586,988.46,10007,BUY
2017-01-05D15:43:30.585586,988.71,2500,BUY
2017-01-05D15:43:30.585586,989.26,1000,BUY
2017-01-05D15:43:30.585586,989.69,2140,BUY
2017-01-05D15:43:34.811266,990,1000,BUY
2017-01-05D15:43:34.811266,990,500,BUY
2017-01-05D15:43:34.811266,990,1500,BUY
2017-01-05D15:43:35.109836,990,1000,BUY
2017-01-05D15:43:35.721566,989.69,30,SELL
2017-01-05D15:43:35.721566,988.46,10007,SELL
2017-01-05D15:43:35.721566,985.37,1000,SELL
2017-01-05D15:43:35.721566,985,500,SELL
2017-01-05D15:43:35.721566,984.93,8463,SELL
2017-01-05D15:43:37.983086,990,2500,BUY
2017-01-05D15:43:37.983086,990,50,BUY
2017-01-05D15:43:37.983086,990.16,2500,BUY
2017-01-05D15:43:37.983086,990.22,1000,BUY
2017-01-05D15:43:37.983086,990.48,30,BUY
2017-01-05D15:43:37.983086,990.62,3920,BUY
2017-01-05D15:43:39.743528,990.82,30,BUY
2017-01-05D15:43:43.596621,990,30,SELL
2017-01-05D15:43:50.130350,990.01,50,BUY
2017-01-05D15:43:50.997231,990,946,SELL
2017-01-05D15:43:51.408471,990,24,SELL
2017-01-05D15:43:51.408471,990,476,SELL
2017-01-05D15:43:52.796388,990,524,SELL
2017-01-05D15:43:54.321447,985.94,2500,SELL
2017-01-05D15:43:54.321447,984.93,12500,SELL
2017-01-05D15:43:57.659319,984.93,4000,SELL
2017-01-05D15:44:06.826863,988.38,30,BUY
2017-01-05D15:44:21.967882,987.23,1400,BUY
2017-01-05D15:44:26.670580,986.64,1400,SELL
2017-01-05D15:44:26.670580,986.63,1600,SELL
2017-01-05D15:44:29.490799,988.93,5000,BUY
2017-01-05D15:44:30.418978,988.93,2000,BUY
2017-01-05D15:44:31.035650,988.92,500,BUY
2017-01-05D15:44:32.930553,986.6,44,SELL
2017-01-05D15:44:33.586551,991.17,500,BUY
2017-01-05D15:44:33.586551,991.99,1000,BUY
2017-01-05D15:44:33.586551,992,500,BUY
2017-01-05D15:44:38.916317,989.52,2000,BUY
2017-01-05D15:44:39.557162,987.02,30,SELL
2017-01-05D15:44:40.706532,989.52,500,BUY
2017-01-05D15:44:40.706532,991.11,2500,BUY
2017-01-05D15:44:40.706532,992,2000,BUY
2017-01-05D15:44:44.837950,989.71,35,BUY
2017-01-05D15:44:46.554787,989.71,500,BUY
2017-01-05D15:44:47.967342,989.71,865,BUY
2017-01-05D15:44:47.967342,990,1135,BUY
2017-01-05D15:44:48.314041,990,500,BUY
2017-01-05D15:44:51.491398,990,8365,BUY
2017-01-05D15:44:51.491398,992,1635,BUY
2017-01-05D15:44:59.159447,991.63,1,BUY
2017-01-05D15:45:09.053833,991.22,1000,BUY
2017-01-05D15:45:11.498530,991.22,1500,BUY
2017-01-05D15:45:11.498530,992,500,BUY
2017-01-05D15:45:11.892706,992,365,BUY
2017-01-05D15:45:11.892706,992.27,25000,BUY
2017-01-05D15:45:11.892706,992.68,2500,BUY
2017-01-05D15:45:11.892706,993.26,12135,BUY
2017-01-05D15:45:14.458699,990.06,1000,SELL
2017-01-05D15:45:14.458699,990.05,8000,SELL
2017-01-05D15:45:14.458699,990,10000,SELL
2017-01-05D15:45:14.458699,989.53,2500,SELL
2017-01-05D15:45:14.458699,988.18,2500,SELL
2017-01-05D15:45:14.458699,987.24,6000,SELL
2017-01-05D15:45:18.767320,991.94,8000,BUY
2017-01-05D15:45:18.767320,991.95,17000,BUY
2017-01-05D15:45:27.468996,989.29,5000,SELL
2017-01-05D15:45:38.734095,989.61,35,BUY
2017-01-05D15:45:40.143266,989.95,4965,BUY
2017-01-05D15:45:40.143266,989.96,2500,BUY
2017-01-05D15:45:40.143266,991.25,2500,BUY
2017-01-05D15:45:48.173617,991.94,5000,SELL
2017-01-05D15:45:48.953355,991.94,5000,SELL
2017-01-05D15:45:58.935746,991.94,500,SELL
2017-01-05D15:46:00.459264,991.94,9535,SELL
2017-01-05D15:46:05.687303,991.06,2250,BUY
2017-01-05D15:46:06.373085,988.53,8000,SELL
2017-01-05D15:46:06.373085,988.47,1458,SELL
2017-01-05D15:46:11.784177,987.89,1000,SELL
2017-01-05D15:46:11.784177,987.88,2500,SELL
2017-01-05D15:46:11.784177,987.24,4446,SELL
2017-01-05D15:46:14.264216,989.51,2000,SELL
2017-01-05D15:46:14.264216,987.24,6000,SELL
2017-01-05D15:46:24.137409,990.56,8000,BUY
2017-01-05D15:46:24.137409,990.56,1000,BUY
2017-01-05D15:46:31.554908,990,100,BUY
2017-01-05D15:46:41.519826,989.28,1,SELL
2017-01-05D15:46:41.519826,988.09,999,SELL
2017-01-05D15:46:47.344079,988.09,200,SELL
2017-01-05D15:46:51.643457,989.99,1199,BUY
2017-01-05D15:46:51.643457,990,4801,BUY
2017-01-05D15:47:13.891969,988.59,50,SELL
2017-01-05D15:47:25.805590,990.42,2500,BUY
2017-01-05D15:47:26.576067,988.89,250,SELL
2017-01-05D15:47:26.576067,988.2,1750,SELL
2017-01-05D15:47:26.765319,988.2,6200,SELL
2017-01-05D15:47:26.765319,988.19,3800,SELL
2017-01-05D15:47:26.997386,988.19,2000,SELL
2017-01-05D15:47:29.982466,989.13,2000,SELL
2017-01-05D15:47:35.374285,988.19,2000,SELL
2017-01-05D15:47:37.513342,988.15,13000,SELL
2017-01-05D15:47:40.167985,988.15,500,SELL
2017-01-05D15:47:45.657529,988.15,200,SELL
2017-01-05D15:47:56.420933,988.15,7000,SELL
2017-01-05D15:47:58.503567,988.15,200,SELL
2017-01-05D15:47:59.780361,989.14,2878,BUY
2017-01-05D15:48:28.446360,988.16,1000,SELL
2017-01-05D15:48:40.886065,989.87,10,BUY
2017-01-05D15:48:45.133948,988.22,200,SELL
2017-01-05D15:48:48.824873,989.86,4000,BUY
2017-01-05D15:48:49.701916,989.83,10,BUY
2017-01-05D15:48:51.551401,989.81,10,BUY
2017-01-05D15:48:54.965313,988.88,5698,SELL
